tempo_ms,angulo_deg,u_pct,referencia
32320,38.44,35.814456098805394,69.8025513683412
32330,39.55,34.395108592750816,69.8025513683412
32340,40.65,33.556863386696115,69.8025513683412
32350,41.76,33.31706624564144,69.8025513683412
32360,42.92,32.66413116958684,69.8025513683412
32369,44.07,31.17468674853212,69.8025513683412
32380,45.23,30.88335804247758,69.8025513683412
32390,46.38,30.178559051422987,69.8025513683412
32400,47.52,29.871875775368167,69.8025513683412
32410,48.63,29.56337468431364,69.8025513683412
32420,49.66,29.664774718259025,69.8025513683412
32430,50.78,30.805406462204505,69.8025513683412
32439,51.89,28.48675568114965,69.8025513683412
32450,54.05,28.166486495095118,69.8025513683412
32460,55.11,6.027084464040541,69.8025513683412
32470,56.14,27.51421076298579,69.8025513683412
32480,57.1,27.611769946931176,69.8025513683412
32490,58.1,28.543266365876548,69.8025513683412
32500,59.05,27.24507672482193,69.8025513683412
32509,59.98,27.76937125876738,69.8025513683412
32520,60.88,27.699003612712666,69.8025513683412
32530,61.72,27.839932961657908,69.8025513683412
32540,62.51,28.60983742060347,69.8025513683412
32549,63.27,29.203289574548776,69.8025513683412
32560,64.01,29.40896930349402,69.8025513683412
32570,64.7,29.42124978243945,69.8025513683412
32580,65.33,30.057742656384903,69.8025513683412
32590,65.93,30.924606510330317,69.8025513683412
32600,66.5,31.20476145927541,69.8025513683412
32610,67.04,31.49840691322109,69.8025513683412
32619,67.54,31.805742282166182,69.8025513683412
32630,68.0,32.33279321111167,69.8025513683412
32640,68.44,32.879825580057165,69.8025513683412
32650,68.83,33.03545279900245,69.8025513683412
32660,69.19,33.81728651294775,69.8025513683412
32670,69.53,34.214006601893146,69.8025513683412
32680,69.83,34.419986240838426,69.8025513683412
32689,70.39,35.04701083978392,69.8025513683412
32700,70.6,29.52055922872917,69.8025513683412
32710,70.77,36.39430352267471,69.8025513683412
32720,70.91,37.08995688661992,69.8025513683412
32730,71.02,37.6019589655653,69.8025513683412
32740,71.12,38.130509169510695,69.8025513683412
32750,71.19,38.26415443845587,69.8025513683412
32759,71.24,38.81461371240154,69.8025513683412
32770,71.24,39.17626016634683,69.8025513683412
32780,71.22,40.16670544529214,69.8025513683412
32790,71.22,40.56880319423742,69.8025513683412
32800,71.17,40.159381413182864,69.8025513683412
32810,71.1,41.17909080712817,69.8025513683412
32820,71.03,41.61078502107375,69.8025513683412
32830,70.95,41.64294452501882,69.8025513683412
32840,70.85,41.88139555396428,69.8025513683412
32850,70.74,42.332030812909856,69.8025513683412
32860,70.63,42.58915700685503,69.8025513683412
32870,70.51,42.6470143708004,69.8025513683412
32880,70.38,42.91142913974557,69.8025513683412
32890,70.24,43.18246778369133,69.8025513683412
32900,70.1,43.46019677263652,69.8025513683412
32910,69.95,43.53885634158188,69.8025513683412
32920,69.66,43.82427272552706,69.8025513683412
32930,69.52,46.79225344947272,69.8025513683412
32940,69.38,43.87476827841797,69.8025513683412
32950,69.24,43.95821368736333,69.8025513683412
32960,69.12,44.0425896763087,69.8025513683412
32970,68.99,43.71624377525385,69.8025513683412
32980,68.85,43.99652174919961,69.8025513683412
32990,68.73,44.28349006814479,69.8025513683412
33000,68.61,43.95973649708995,69.8025513683412
33010,68.49,44.0367805660356,69.8025513683412
33020,68.35,44.11462227498097,69.8025513683412
33030,68.23,44.604914093926254,69.8025513683412
