tempo_ms,angulo_deg,u_pct,referencia
40050,43.32,48.96,46.51
40060,43.11,49.14,46.51
40070,42.91,49.16,46.51
40080,42.71,49.17,46.51
40090,42.51,49.30,46.51
40100,42.33,49.09,46.51
40110,42.15,49.21,46.51
40120,41.98,49.13,46.51
40130,41.81,49.34,46.51
40140,41.65,49.11,46.51
40150,41.49,49.29,46.51
40160,41.35,49.11,46.51
40170,41.21,49.24,46.51
40180,41.08,49.00,46.51
40190,40.95,49.11,46.51
40200,40.84,48.89,46.51
40210,40.73,48.93,46.51
40220,40.64,48.67,46.51
40230,40.55,48.90,46.51
40240,40.46,48.68,46.51
40250,40.39,48.70,46.51
40260,40.33,48.42,46.51
40270,40.27,48.42,46.51
40280,40.23,48.20,46.51
40290,40.18,48.27,46.51
40300,40.16,48.03,46.51
40310,40.13,48.05,46.51
40320,40.12,47.84,46.51
40330,40.10,47.93,46.51
40340,40.10,47.67,46.51
40350,40.10,47.77,46.51
40360,40.12,47.44,46.51
40370,40.14,47.43,46.51
40380,40.17,47.11,46.51
40390,40.20,47.16,46.51
40400,40.24,47.17,46.51
40410,40.29,46.87,46.51
40420,40.34,46.82,46.51
40430,40.40,46.59,46.51
40440,40.46,46.68,46.51
40450,40.53,46.62,46.51
40460,40.60,46.52,46.51
40470,40.67,46.37,46.51
40480,40.75,46.23,46.51
40490,40.84,46.21,46.51
40500,40.93,45.98,46.51
40510,41.02,46.09,46.51
40520,41.12,45.76,46.51
40530,41.23,45.70,46.51
40540,41.33,45.77,46.51
40550,41.43,45.72,46.51
40560,41.53,45.68,46.51
40570,41.64,45.40,46.51
40580,41.75,45.53,46.51
40590,41.86,45.46,46.51
40600,41.98,45.12,46.51
40610,42.08,45.47,46.51
40620,42.20,45.13,46.51
40630,42.32,45.06,46.51
40640,42.43,45.30,46.51
40650,42.54,45.11,46.51
40660,42.66,45.10,46.51
40670,42.77,45.01,46.51
40680,42.89,44.97,46.51
40690,43.00,44.90,46.51
40700,43.11,45.04,46.51
40710,43.22,44.92,46.51
40720,43.33,44.87,46.51
40730,43.44,44.92,46.51
40740,43.55,44.79,46.51
40750,43.66,44.77,46.51
40760,43.76,44.86,46.51
40770,43.87,44.79,46.51
40780,43.97,44.87,46.51
40790,44.06,44.90,46.51
40800,44.15,45.07,46.51
40810,44.26,44.57,46.51
40820,44.34,44.97,46.51
40830,44.44,44.81,46.51
40840,44.52,44.89,46.51
40850,44.61,44.92,46.51
40860,44.68,45.08,46.51
40870,44.76,44.94,46.51
40880,44.83,45.07,46.51
40890,44.89,45.19,46.51
40900,44.95,45.23,46.51
40910,45.02,45.04,46.51
40920,45.07,45.48,46.51
40930,45.13,45.19,46.51
40940,45.17,45.38,46.51
40950,45.22,45.36,46.51
40960,45.26,45.50,46.51
40970,45.30,45.49,46.51
40980,45.35,45.42,46.51
40990,45.37,45.87,46.51
41000,45.40,45.54,46.51
41010,45.42,45.85,46.51
41020,45.45,45.81,46.51
41030,45.46,46.06,46.51
41040,45.47,46.03,46.51
41050,45.48,45.99,46.51
41060,45.48,46.34,46.51
41070,45.48,46.13,46.51
41080,45.48,46.31,46.51
41090,45.47,46.51,46.51
41100,45.47,46.33,46.51
41110,45.46,46.46,46.51
41120,45.44,46.79,46.51
41130,45.43,46.40,46.51
41140,45.42,46.65,46.51
41150,45.40,46.78,46.51
41160,45.38,46.73,46.51
41170,45.37,46.66,46.51
41180,45.35,46.89,46.51
41190,45.33,46.73,46.51
41200,45.32,46.78,46.51
41210,45.29,46.95,46.51
41220,45.28,46.78,46.51
41230,45.26,46.91,46.51
41240,45.24,46.81,46.51
41250,45.23,46.83,46.51
41260,45.20,47.16,46.51
41270,45.19,46.79,46.51
41280,45.18,46.92,46.51
41290,45.16,46.97,46.51
41300,45.15,46.88,46.51
41310,45.13,46.99,46.51
41320,45.12,46.89,46.51
41330,45.12,46.77,46.51
41340,45.10,46.97,46.51
41350,45.10,46.80,46.51
41360,45.09,46.87,46.51
41370,45.09,46.80,46.51
41380,45.09,46.75,46.51
41390,45.08,46.83,46.51
41400,45.09,46.73,46.51
41410,45.08,46.86,46.51
41420,45.09,46.64,46.51
41430,45.09,46.89,46.51
41440,45.09,46.80,46.51
41450,45.09,46.81,46.51
41460,45.08,46.86,46.51
41470,45.09,46.68,46.51
41480,45.10,46.60,46.51
41490,45.11,46.75,46.51
41500,45.12,46.69,46.51
41510,45.12,46.85,46.51
41520,45.13,46.68,46.51
41530,45.14,46.62,46.51
41540,45.14,46.74,46.51
41550,45.15,46.67,46.51
41560,45.15,46.98,46.51
41570,45.16,46.75,46.51
41580,45.17,46.66,46.51
41590,45.17,46.82,46.51
41600,45.17,46.83,46.51
41610,45.18,46.83,46.51
41620,45.18,46.93,46.51
41630,45.18,46.92,46.51
41640,45.18,46.95,46.51
41650,45.18,46.88,46.51
41660,45.18,47.02,46.51
41670,45.18,47.01,46.51
41680,45.19,46.75,46.51
41690,45.18,47.06,46.51
41700,45.19,46.90,46.51
41710,45.19,46.99,46.51
41720,45.18,47.13,46.51
41730,45.18,47.05,46.51
41740,45.18,47.08,46.51
41750,45.18,46.97,46.51
41760,45.18,47.03,46.51
41770,45.18,47.16,46.51
41780,45.18,47.02,46.51
41790,45.17,47.14,46.51
41800,45.17,47.11,46.51
41810,45.17,47.15,46.51
41820,45.17,47.16,46.51
41830,45.17,47.01,46.51
41840,45.16,47.25,46.51
41850,45.16,47.16,46.51
41860,45.16,47.12,46.51
41870,45.16,47.25,46.51
41880,45.16,47.06,46.51
41890,45.16,47.16,46.51
41900,45.17,47.09,46.51
41910,45.17,47.16,46.51
41920,45.17,47.22,46.51
41930,45.17,47.18,46.51
41940,45.16,47.33,46.51
41950,45.16,47.22,46.51
41960,45.16,47.27,46.51
41970,45.16,47.23,46.51
41980,45.17,47.11,46.51
41990,45.17,47.27,46.51
42000,45.17,47.18,46.51
42010,45.17,47.30,46.51
42020,45.17,47.30,46.51
42030,45.17,47.32,46.51
42040,45.17,47.34,46.51
42050,45.17,47.16,46.51
42060,45.18,47.26,46.51
42070,45.17,47.41,46.51
42080,45.17,47.36,46.51
42090,45.17,47.41,46.51
42100,45.17,47.26,46.51
42110,45.17,47.49,46.51
42120,45.16,47.39,46.51
42130,45.17,47.30,46.51
42140,45.16,47.46,46.51
42150,45.17,47.27,46.51
42160,45.17,47.48,46.51
42170,45.17,47.44,46.51
42180,45.17,47.39,46.51
42190,45.17,47.39,46.51
42200,45.17,47.41,46.51
42210,45.17,47.53,46.51
42220,45.17,47.35,46.51
42230,45.17,47.42,46.51
42240,45.17,47.46,46.51
42250,45.17,47.48,46.51
42260,45.17,47.60,46.51
42270,45.18,47.38,46.51
42280,45.18,47.45,46.51
42290,45.18,47.40,46.51
42300,45.18,47.50,46.51
42310,45.19,47.49,46.51
42320,45.19,68.78,82.97
42330,45.18,69.07,82.97
42340,45.20,68.94,82.97
42350,45.21,69.42,82.97
42360,45.23,69.37,82.97
42370,45.26,69.24,82.97
42380,45.31,69.33,82.97
42390,45.37,69.24,82.97
42400,45.44,69.14,82.97
42410,45.51,69.59,82.97
42420,45.60,69.04,82.97
42430,45.82,66.85,82.97
42440,46.06,66.49,82.97
42450,46.23,68.05,82.97
42460,46.58,64.36,82.97
42470,46.82,66.72,82.97
42480,47.24,63.33,82.97
42490,47.58,64.68,82.97
42500,48.04,62.43,82.97
42510,48.50,62.28,82.97
42520,48.96,62.27,82.97
42530,49.55,59.56,82.97
42540,50.04,61.53,82.97
42550,50.69,58.15,82.97
42560,51.32,58.38,82.97
42570,51.91,58.98,82.97
42580,52.66,55.73,82.97
42590,53.36,56.34,82.97
42600,54.14,54.71,82.97
42610,54.90,54.62,82.97
42620,55.64,54.84,82.97
42630,56.41,53.99,82.97
42640,57.23,52.75,82.97
42650,58.07,51.88,82.97
42660,58.93,51.34,82.97
42670,59.80,50.68,82.97
42680,60.68,50.11,82.97
42690,61.57,49.61,82.97
42700,62.47,49.06,82.97
42710,63.36,48.79,82.97
42720,64.25,48.32,82.97
42730,65.16,47.59,82.97
42740,66.08,47.07,82.97
42750,66.99,46.76,82.97
42760,67.89,46.47,82.97
42770,68.79,46.25,82.97
42780,69.68,45.95,82.97
42790,70.54,46.00,82.97
42800,71.41,45.48,82.97
42810,72.26,45.42,82.97
42820,73.11,45.06,82.97
42830,73.94,45.10,82.97
42840,74.75,44.91,82.97
42850,75.54,45.08,82.97
42860,76.32,44.73,82.97
42870,77.07,44.92,82.97
42880,77.83,44.55,82.97
42890,78.55,44.77,82.97
42900,79.26,44.53,82.97
42910,79.96,44.57,82.97
42920,80.62,44.82,82.97
42930,81.28,44.52,82.97
42940,81.91,44.82,82.97
42950,82.50,45.05,82.97
42960,83.10,44.75,82.97
42970,83.66,45.14,82.97
42980,84.20,45.23,82.97
42990,84.73,45.10,82.97
43000,85.22,45.51,82.97
43010,85.71,45.50,82.97
43020,86.17,45.54,82.97
43030,86.60,45.96,82.97
43040,87.01,46.06,82.97
43050,87.41,45.96,82.97
43060,87.78,46.44,82.97
43070,88.12,46.75,82.97
43080,88.46,46.55,82.97
43090,88.76,47.20,82.97
43100,89.03,47.34,82.97
43110,89.30,47.36,82.97
43120,89.53,47.96,82.97
43130,89.74,48.14,82.97
43140,89.94,48.20,82.97
43150,90.11,48.81,82.97
43160,90.26,48.86,82.97
43170,90.39,49.14,82.97
43180,90.49,49.67,82.97
43190,90.60,49.52,82.97
43200,90.66,50.25,82.97
43210,90.71,50.34,82.97
43220,90.75,50.59,82.97
43230,90.77,50.91,82.97
43240,90.78,51.05,82.97
43250,90.76,51.51,82.97
43260,90.73,51.71,82.97
43270,90.69,52.05,82.97
43280,90.62,52.35,82.97
43290,90.56,52.31,82.97
43300,90.48,52.82,82.97
43310,90.40,52.65,82.97
43320,90.30,53.17,82.97
43330,90.19,53.23,82.97
43340,90.08,53.25,82.97
43350,89.95,53.79,82.97
43360,89.83,53.56,82.97
43370,89.71,53.74,82.97
43380,89.56,54.19,82.97
43390,89.41,54.33,82.97
43400,89.27,54.16,82.97
43410,89.12,54.28,82.97
43420,88.96,54.72,82.97
43430,88.79,54.79,82.97
43440,88.64,54.64,82.97
43450,88.47,54.87,82.97
43460,88.30,55.19,82.97
43470,88.12,55.30,82.97
43480,87.94,55.24,82.97
43490,87.78,55.14,82.97
43500,87.61,55.25,82.97
43510,87.44,55.55,82.97
43520,87.25,55.75,82.97
43530,87.07,55.72,82.97
43540,86.90,55.66,82.97
43550,86.74,55.49,82.97
43560,86.58,55.60,82.97
43570,86.41,55.72,82.97
43580,86.25,55.79,82.97
43590,86.08,55.98,82.97
43600,85.91,56.01,82.97
43610,85.75,56.07,82.97
43620,85.59,56.01,82.97
43630,85.44,55.90,82.97
43640,85.29,55.86,82.97
43650,85.15,55.84,82.97
43660,85.02,55.59,82.97
43670,84.90,55.67,82.97
43680,84.77,55.73,82.97
43690,84.65,55.70,82.97
43700,84.52,55.84,82.97
43710,84.40,55.86,82.97
43720,84.28,55.85,82.97
43730,84.16,55.82,82.97
43740,84.05,55.68,82.97
43750,83.96,55.57,82.97
43760,83.86,55.48,82.97
43770,83.78,55.35,82.97
43780,83.71,55.19,82.97
43790,83.64,55.22,82.97
43800,83.56,55.26,82.97
43810,83.50,55.19,82.97
43820,83.42,55.36,82.97
43830,83.35,55.43,82.97
43840,83.28,55.35,82.97
43850,83.21,55.38,82.97
43860,83.15,55.26,82.97
43870,83.09,55.15,82.97
43880,83.04,55.02,82.97
43890,83.00,55.07,82.97
43900,82.96,54.93,82.97
43910,82.92,54.84,82.97
43920,82.88,54.95,82.97
43930,82.84,55.02,82.97
43940,82.81,54.94,82.97
43950,82.79,54.70,82.97
43960,82.77,54.59,82.97
43970,82.76,54.39,82.97
43980,82.76,54.33,82.97
43990,82.75,54.47,82.97
44000,82.74,54.53,82.97
44010,82.72,54.51,82.97
44020,82.71,54.51,82.97
44030,82.72,54.23,82.97
44040,82.73,54.05,82.97
44050,82.74,54.10,82.97
44060,82.75,54.10,82.97
44070,82.75,54.22,82.97
44080,82.75,54.36,82.97
44090,82.75,54.18,82.97
44100,82.77,53.92,82.97
44110,82.79,53.86,82.97
44120,82.80,53.97,82.97
44130,82.81,54.09,82.97
44140,82.81,54.34,82.97
44150,82.81,54.25,82.97
44160,82.83,53.85,82.97
44170,82.84,54.00,82.97
44180,82.85,54.10,82.97
44190,82.85,54.21,82.97
44200,82.84,54.33,82.97
44210,82.85,54.14,82.97
44220,82.86,54.01,82.97
44230,82.87,54.11,82.97
44240,82.87,54.18,82.97
44250,82.86,54.36,82.97
44260,82.86,54.35,82.97
44270,82.86,54.19,82.97
44280,82.87,54.06,82.97
44290,82.86,54.27,82.97
44300,82.85,54.48,82.97
44310,82.84,54.54,82.97
44320,82.83,54.48,82.97
44330,82.83,54.29,82.97
44340,82.83,54.27,82.97
44350,82.81,54.50,82.97
44360,82.79,54.76,82.97
44370,82.78,54.47,82.97
44380,82.78,54.31,82.97
44390,82.78,54.27,82.97
44400,82.79,54.21,82.97
44410,82.78,54.41,82.97
44420,82.77,54.53,82.97
44430,82.77,54.27,82.97
44440,82.77,54.24,82.97
44450,82.79,54.02,82.97
44460,82.79,54.19,82.97
44470,82.79,54.33,82.97
44480,82.78,54.46,82.97
44490,82.79,54.23,82.97
44500,82.80,54.07,82.97
44510,82.81,54.08,82.97
44520,82.82,54.05,82.97
44530,82.82,54.26,82.97
44540,82.82,54.42,82.97
44550,82.82,54.21,82.97
44560,82.83,54.14,82.97
44570,82.84,54.07,82.97
44580,82.84,54.15,82.97
44590,82.84,54.36,82.97
44600,82.83,54.56,82.97
44610,82.83,54.28,82.97
44620,82.83,54.18,82.97
44630,82.84,54.07,82.97
44640,82.85,54.09,82.97
44650,82.84,54.49,82.97
44660,82.84,54.35,82.97
44670,82.84,54.24,82.97
44680,82.85,54.15,82.97
44690,82.86,54.03,82.97
44700,82.86,54.26,82.97
44710,82.85,54.52,82.97
44720,82.85,54.35,82.97
44730,82.85,54.28,82.97
44740,82.85,54.16,82.97
44750,82.86,54.04,82.97
44760,82.86,54.32,82.97
44770,82.85,54.51,82.97
44780,82.85,54.34,82.97
44790,82.85,54.30,82.97
44800,82.85,54.22,82.97
44810,82.85,54.25,82.97
44820,82.85,54.45,82.97
44830,82.83,54.60,82.97
44840,82.83,54.30,82.97
44850,82.83,54.28,82.97
44860,82.84,54.12,82.97
44870,82.85,54.11,82.97
44880,82.85,54.40,82.97
44890,82.84,54.46,82.97
44900,82.83,54.46,82.97
44910,82.83,54.32,82.97
44920,82.84,54.18,82.97
44930,82.84,54.32,82.97
44940,82.84,54.35,82.97
44950,82.83,54.40,82.97
44960,82.84,54.22,82.97
44970,82.85,54.13,82.97
44980,82.85,54.13,82.97
44990,82.86,54.26,82.97
45000,82.85,54.42,82.97
45010,82.85,54.43,82.97
45020,82.85,54.27,82.97
45030,82.85,54.28,82.97
45040,82.86,54.19,82.97
45050,82.86,54.30,82.97
45060,82.84,54.56,82.97
45070,82.84,54.35,82.97
45080,82.84,54.28,82.97
45090,82.86,54.10,82.97
45100,82.86,54.19,82.97
45110,82.87,54.21,82.97
45120,82.86,54.35,82.97
45130,82.86,54.40,82.97
45140,82.86,54.39,82.97
45150,82.86,54.18,82.97
45160,82.86,54.42,82.97
45170,82.84,54.64,82.97
45180,82.85,54.24,82.97
45190,82.85,54.17,82.97
45200,82.86,54.30,82.97
45210,82.86,54.32,82.97
45220,82.85,54.54,82.97
45230,82.84,54.48,82.97
45240,82.84,54.23,82.97
45250,82.85,54.16,82.97
45260,82.86,54.19,82.97
45270,82.86,54.30,82.97
45280,82.85,54.47,82.97
45290,82.85,54.40,82.97
45300,82.86,54.12,82.97
45310,82.87,54.20,82.97
45320,82.87,54.24,82.97
45330,82.87,54.34,82.97
45340,82.86,54.58,82.97
45350,82.86,54.32,82.97
45360,82.86,54.27,82.97
45370,82.87,54.10,82.97
45380,82.88,54.13,82.97
45390,82.87,54.46,82.97
45400,82.87,54.47,82.97
45410,82.86,54.46,82.97
45420,82.87,54.22,82.97
45430,82.88,54.06,82.97
45440,82.88,54.29,82.97
45450,82.87,54.56,82.97
45460,82.86,54.56,82.97
45470,82.85,54.49,82.97
45480,82.86,54.11,82.97
45490,82.87,54.20,82.97
45500,82.86,54.52,82.97
45510,82.85,54.56,82.97
45520,82.85,54.46,82.97
45530,82.85,54.36,82.97
45540,82.85,54.21,82.97
45550,82.85,54.33,82.97
45560,82.84,54.54,82.97
45570,82.83,54.58,82.97
45580,82.83,54.35,82.97
45590,82.84,54.24,82.97
45600,82.85,54.18,82.97
45610,82.84,54.44,82.97
45620,82.84,54.54,82.97
45630,82.83,54.46,82.97
45640,82.83,54.40,82.97
45650,82.84,54.14,82.97
45660,82.85,54.16,82.97
45670,82.85,54.32,82.97
45680,82.85,54.50,82.97
45690,82.85,54.37,82.97
45700,82.86,54.17,82.97
45710,82.87,54.13,82.97
45720,82.87,54.32,82.97
45730,82.87,54.38,82.97
45740,82.86,54.55,82.97
45750,82.86,54.39,82.97
45760,82.87,54.07,82.97
45770,82.88,54.11,82.97
45780,82.88,54.39,82.97
45790,82.88,54.39,82.97
45800,82.87,54.45,82.97
45810,82.88,54.28,82.97
45820,82.89,54.10,82.97
45830,82.90,54.18,82.97
45840,82.90,54.35,82.97
45850,82.89,54.52,82.97
45860,82.89,54.46,82.97
45870,82.89,54.25,82.97
45880,82.90,54.20,82.97
45890,82.89,54.43,82.97
45900,82.89,54.48,82.97
45910,82.88,54.54,82.97
45920,82.88,54.39,82.97
45930,82.88,54.31,82.97
45940,82.88,54.25,82.97
45950,82.88,54.46,82.97
45960,82.87,54.63,82.97
45970,82.86,54.45,82.97
45980,82.87,54.28,82.97
45990,82.87,54.26,82.97
46000,82.88,54.29,82.97
46010,82.86,54.64,82.97
46020,82.85,54.61,82.97
46030,82.84,54.56,82.97
46040,82.84,54.41,82.97
46050,82.85,54.21,82.97
46060,82.85,54.40,82.97
46070,82.84,54.69,82.97
46080,82.83,54.49,82.97
46090,82.83,54.35,82.97
46100,82.84,54.23,82.97
46110,82.86,54.10,82.97
46120,82.86,54.38,82.97
46130,82.85,54.58,82.97
46140,82.84,54.45,82.97
46150,82.84,54.40,82.97
46160,82.85,54.19,82.97
46170,82.86,54.25,82.97
46180,82.85,54.53,82.97
46190,82.85,54.48,82.97
46200,82.85,54.35,82.97
46210,82.86,54.28,82.97
46220,82.87,54.26,82.97
46230,82.86,54.43,82.97
46240,82.86,54.49,82.97
46250,82.86,54.39,82.97
46260,82.86,54.31,82.97
46270,82.87,54.24,82.97
46280,82.88,54.24,82.97
46290,82.87,54.63,82.97
46300,82.86,33.01,46.07
46310,82.86,32.68,46.07
46320,82.86,32.46,46.07
46330,82.85,32.28,46.07
46340,82.83,32.37,46.07
46350,82.81,32.19,46.07
46360,82.77,32.21,46.07
46370,82.72,32.22,46.07
46380,82.66,32.33,46.07
46390,82.58,32.55,46.07
46400,82.49,32.34,46.07
46410,82.38,32.69,46.07
46420,82.26,32.87,46.07
46430,82.10,33.26,46.07
46440,81.92,33.66,46.07
46450,81.72,33.94,46.07
46460,81.50,34.27,46.07
46470,81.25,34.70,46.07
46480,80.98,34.96,46.07
46490,80.69,35.37,46.07
46500,80.36,36.16,46.07
46510,80.00,36.83,46.07
46520,79.61,37.32,46.07
46530,79.21,37.58,46.07
46540,78.78,38.13,46.07
46550,78.32,38.83,46.07
46560,77.82,39.63,46.07
46570,77.30,40.27,46.07
46580,76.76,40.70,46.07
46590,76.20,41.09,46.07
46600,75.62,41.88,46.07
46610,75.01,42.56,46.07
46620,74.37,43.24,46.07
46630,73.71,43.93,46.07
46640,73.02,44.59,46.07
46650,72.32,45.26,46.07
46660,71.59,45.90,46.07
46670,70.84,46.71,46.07
46680,70.07,47.37,46.07
46690,69.27,48.23,46.07
46700,68.45,48.85,46.07
46710,67.63,49.31,46.07
46720,66.80,50.01,46.07
46730,65.95,50.55,46.07
46740,65.09,51.15,46.07
46750,64.23,51.55,46.07
46760,63.36,52.06,46.07
46770,62.48,52.69,46.07
46780,61.61,53.11,46.07
46790,60.72,53.69,46.07
46800,59.83,54.09,46.07
46810,58.95,54.44,46.07
46820,58.07,54.68,46.07
46830,57.21,55.01,46.07
46840,56.35,55.25,46.07
46850,55.48,55.78,46.07
46860,54.63,55.91,46.07
46870,53.79,56.21,46.07
46880,52.96,56.37,46.07
46890,52.15,56.45,46.07
46900,51.36,56.43,46.07
46910,50.59,56.56,46.07
46920,49.82,56.70,46.07
46930,49.08,56.83,46.07
46940,48.34,57.11,46.07
46950,47.61,57.16,46.07
46960,46.91,57.14,46.07
46970,46.23,56.99,46.07
46980,45.59,56.84,46.07
46990,44.96,56.84,46.07
47000,44.37,56.38,46.07
47010,43.80,56.31,46.07
47020,43.26,56.04,46.07
47030,42.74,55.90,46.07
47040,42.25,55.79,46.07
47050,41.78,55.49,46.07
47060,41.33,55.41,46.07
47070,40.90,55.35,46.07
47080,40.50,55.10,46.07
47090,40.11,55.01,46.07
47100,39.76,54.66,46.07
47110,39.43,54.40,46.07
47120,39.12,54.05,46.07
47130,38.85,53.56,46.07
47140,38.61,53.19,46.07
47150,38.40,52.80,46.07
47160,38.21,52.44,46.07
47170,38.05,52.08,46.07
47180,37.91,51.94,46.07
47190,37.78,51.57,46.07
47200,37.68,51.24,46.07
47210,37.61,50.76,46.07
47220,37.57,50.17,46.07
47230,37.55,49.96,46.07
47240,37.53,49.93,46.07
47250,37.53,49.57,46.07
47260,37.57,48.94,46.07
47270,37.62,48.62,46.07
47280,37.68,48.53,46.07
47290,37.76,48.10,46.07
47300,37.87,47.53,46.07
47310,37.98,47.42,46.07
47320,38.10,47.17,46.07
47330,38.25,46.72,46.07
47340,38.40,46.56,46.07
47350,38.57,46.26,46.07
47360,38.75,45.84,46.07
47370,38.94,45.69,46.07
47380,39.14,45.23,46.07
47390,39.34,45.27,46.07
47400,39.56,44.78,46.07
47410,39.78,44.81,46.07
47420,40.01,44.36,46.07
47430,40.24,44.35,46.07
47440,40.49,43.77,46.07
47450,40.74,43.88,46.07
47460,40.99,43.53,46.07
47470,41.24,43.49,46.07
47480,41.49,43.36,46.07
47490,41.75,43.14,46.07
47500,42.00,43.04,46.07
47510,42.26,42.91,46.07
47520,42.52,42.57,46.07
47530,42.78,42.75,46.07
47540,43.03,42.49,46.07
47550,43.28,42.50,46.07
47560,43.54,42.30,46.07
47570,43.78,42.39,46.07
47580,44.02,42.28,46.07
47590,44.27,42.03,46.07
47600,44.52,41.98,46.07
47610,44.74,42.26,46.07
47620,44.97,42.14,46.07
47630,45.18,42.16,46.07
47640,45.40,42.18,46.07
47650,45.60,42.18,46.07
47660,45.80,42.23,46.07
47670,45.98,42.33,46.07
47680,46.16,42.34,46.07
47690,46.34,42.30,46.07
47700,46.50,42.66,46.07
47710,46.64,42.77,46.07
47720,46.79,42.63,46.07
47730,46.94,42.47,46.07
47740,47.09,42.50,46.07
47750,47.22,42.73,46.07
47760,47.32,43.11,46.07
47770,47.42,43.22,46.07
47780,47.52,43.13,46.07
47790,47.61,43.32,46.07
47800,47.68,43.46,46.07
47810,47.75,43.54,46.07
47820,47.81,43.73,46.07
47830,47.85,44.02,46.07
47840,47.89,44.18,46.07
47850,47.92,44.20,46.07
47860,47.95,44.18,46.07
47870,47.96,44.46,46.07
47880,47.96,44.71,46.07
47890,47.96,44.87,46.07
47900,47.95,44.90,46.07
47910,47.94,44.89,46.07
47920,47.93,44.97,46.07
47930,47.90,45.27,46.07
47940,47.87,45.38,46.07
47950,47.82,45.56,46.07
47960,47.78,45.64,46.07
47970,47.74,45.66,46.07
47980,47.68,46.00,46.07
47990,47.62,45.93,46.07
48000,47.57,45.90,46.07
48010,47.50,46.19,46.07
48020,47.43,46.28,46.07
48030,47.36,46.29,46.07
48040,47.28,46.55,46.07
48050,47.20,46.61,46.07
48060,47.12,46.61,46.07
48070,47.03,46.88,46.07
48080,46.95,46.84,46.07
48090,46.85,47.18,46.07
48100,46.76,47.04,46.07
48110,46.66,47.21,46.07
48120,46.56,47.31,46.07
48130,46.46,47.49,46.07
48140,46.36,47.28,46.07
48150,46.26,47.57,46.07
48160,46.16,47.63,46.07
48170,46.06,47.62,46.07
48180,45.96,47.64,46.07
48190,45.86,47.65,46.07
48200,45.77,47.72,46.07
48210,45.67,47.80,46.07
48220,45.58,47.72,46.07
48230,45.48,47.89,46.07
48240,45.39,47.82,46.07
48250,45.30,47.95,46.07
48260,45.20,47.98,46.07
48270,45.13,47.77,46.07
48280,45.04,47.93,46.07
48290,44.96,47.85,46.07
48300,44.88,47.94,46.07
48310,44.81,47.92,46.07
48320,44.74,47.84,46.07
48330,44.66,48.02,46.07
48340,44.60,47.81,46.07
48350,44.54,47.78,46.07
48360,44.48,47.81,46.07
48370,44.43,47.72,46.07
48380,44.37,47.81,46.07
48390,44.33,47.65,46.07
48400,44.29,47.64,46.07
48410,44.26,47.48,46.07
48420,44.22,47.48,46.07
48430,44.19,47.56,46.07
48440,44.16,47.57,46.07
48450,44.13,47.52,46.07
48460,44.11,47.28,46.07
48470,44.10,47.38,46.07
48480,44.09,47.16,46.07
48490,44.08,47.23,46.07
48500,44.07,47.10,46.07
48510,44.08,46.91,46.07
48520,44.09,47.01,46.07
48530,44.10,46.80,46.07
48540,44.11,46.92,46.07
48550,44.12,46.88,46.07
48560,44.13,46.85,46.07
48570,44.14,46.82,46.07
48580,44.17,46.65,46.07
48590,44.18,46.82,46.07
48600,44.21,46.53,46.07
48610,44.24,46.47,46.07
48620,44.26,46.63,46.07
48630,44.29,46.56,46.07
48640,44.31,46.63,46.07
48650,44.34,46.45,46.07
48660,44.37,46.46,46.07
48670,44.41,46.43,46.07
48680,44.44,46.28,46.07
48690,44.47,46.48,46.07
48700,44.50,46.43,46.07
48710,44.53,46.45,46.07
48720,44.57,46.36,46.07
48730,44.60,46.23,46.07
48740,44.63,46.40,46.07
48750,44.67,46.36,46.07
48760,44.71,46.13,46.07
48770,44.74,46.30,46.07
48780,44.78,46.20,46.07
48790,44.82,46.25,46.07
48800,44.84,46.34,46.07
48810,44.88,46.18,46.07
48820,44.92,46.22,46.07
48830,44.95,46.23,46.07
48840,44.98,46.27,46.07
48850,45.01,46.37,46.07
48860,45.04,46.13,46.07
48870,45.07,46.32,46.07
48880,45.10,46.21,46.07
48890,45.13,46.28,46.07
48900,45.15,46.33,46.07
48910,45.18,46.30,46.07
48920,45.21,46.26,46.07
48930,45.23,46.34,46.07
48940,45.26,46.18,46.07
48950,45.29,46.27,46.07
48960,45.31,46.39,46.07
48970,45.33,46.26,46.07
48980,45.35,46.43,46.07
48990,45.37,46.34,46.07
49000,45.39,46.28,46.07
49010,45.41,46.40,46.07
49020,45.42,46.49,46.07
49030,45.43,46.52,46.07
49040,45.44,46.54,46.07
49050,45.45,46.49,46.07
49060,45.46,46.55,46.07
49070,45.47,46.62,46.07
49080,45.48,46.48,46.07
49090,45.49,46.59,46.07
49100,45.48,46.75,46.07
49110,45.49,46.67,46.07
49120,45.49,46.77,46.07
49130,45.48,46.80,46.07
49140,45.48,46.82,46.07
49150,45.47,46.86,46.07
49160,45.47,46.80,46.07
49170,45.47,46.91,46.07
49180,45.46,46.98,46.07
49190,45.45,46.93,46.07
49200,45.44,46.89,46.07
49210,45.44,46.82,46.07
49220,45.43,38.77,31.97
49230,45.42,38.73,31.97
49240,45.42,38.50,31.97
49250,45.42,38.30,31.97
49260,45.42,38.29,31.97
49270,45.42,38.16,31.97
49280,45.41,38.25,31.97
49290,45.39,38.35,31.97
49300,45.37,38.44,31.97
49310,45.33,38.60,31.97
49320,45.28,38.83,31.97
49330,45.22,38.84,31.97
49340,45.15,39.12,31.97
49350,45.07,39.22,31.97
